shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1064040,로우JK,OUTER,여성 의류,아우터,자켓,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1064040_21.jpg",캐주얼,총장 110cm/ 어깨 43cm/ 가슴 56cm/ 소매 57cm,면100,없음,없음,없음,루즈핏,"BEIGE,CHINESEINK,GRAY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1052222,프린스자켓,OUTER,여성 의류,아우터,자켓,49000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1052222_21.jpg",캐주얼,총장 113cm/ 가슴 61cm/ 어깨소매 73cm,레이온90 폴리10,없음,없음,없음,루즈핏,"BEIGE,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1050910,브렌치후드,OUTER,여성 의류,아우터,후드/집업/사파리,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1050910_22.jpg",캐주얼,총장 앞62-뒤69cm/ 어깨 61cm/ 가슴 62cm/ 소매 46cm,나일론100,없음,없음,없음,루즈핏,"GRAY,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1117397,라이단가라T,TOP & TEE,여성 의류,탑,티/탑,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117397_20.jpg","캐주얼,어반/모던,심플/베이직",총장 61-67cm/ 가슴 55cm/ 어깨소매 39cm,면100,없음,좋음,없음,베이직,"BLUE,IVORY,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1117362,썸원T,TOP & TEE,여성 의류,탑,티/탑,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117362_20.jpg","캐주얼,어반/모던,심플/베이직",총장 61cm/ 어깨 43cm/ 가슴 51cm/ 소매 34cm,모달75 폴리25,없음,좋음,없음,루즈핏,"BEIGE,BLACK,GREEN,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1117151,크라운,TOP & TEE,여성 의류,기타,,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117151_23.jpg","캐주얼,어반/모던,심플/베이직",총장 70cm/ 어깨 54cm/ 가슴 53cm/ 소매 24cm,면50 텐셀10 폴리30 나일론10,없음,좋음,없음,루즈핏,"BEIGE,BLACK,COBALTBLUE,FFFFFFF,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1117150,텐텐나시,TOP & TEE,여성 의류,탑,티/탑,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117150_18.jpg","캐주얼,어반/모던,심플/베이직",총장 58cm/ 어깨 32cm/ 가슴 39cm,면100,없음,좋음,없음,베이직,"BLACK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1117149,메모리나시,TOP & TEE,여성 의류,탑,티/탑,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117149_21.jpg","캐주얼,어반/모던,심플/베이직",총장 60cm/ 어깨 28cm/ 가슴 36cm,면100,없음,좋음,없음,슬림핏,"BEIGE,BLACK,GRAY,IVORY,LIGHTKHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1116015,미미T,TOP & TEE,여성 의류,탑,티/탑,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_24.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116015_25.jpg","캐주얼,어반/모던,심플/베이직",총장 66cm/ 어깨 45cm/ 가슴 60cm/ 소매 25cm,면90 나일론10,없음,좋음,없음,루즈핏,"BEIGE,BLACK,GREEN,IVORY,REDDISHPURPLE",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1116014,바로단가라,TOP & TEE,여성 의류,기타,,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1116014_21.jpg","캐주얼,어반/모던,심플/베이직",총장 66cm/ 가슴 65cm/ 어깨소매 53cm,면100,없음,좋음,없음,루즈핏,"BLACK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1115944,베니,TOP & TEE,여성 의류,기타,,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_24.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1115944_25.jpg","캐주얼,어반/모던,심플/베이직",총장 62~66cm/ 가슴 57cm/ 어깨소매 39cm,면50 폴리30 텐셀10 나일론10,없음,좋음,없음,루즈핏,"BLACK,BROWN,IVORY,RED,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
