shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1114505,민양지퍼Y,OUTER,여성 의류,탑,티/탑,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114505_22.jpg","캐주얼,어반/모던,심플/베이직",총장 52cm/ 어깨 51cm/ 가슴 53cm/ 소매 62cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,BLACK,BLUE---2,GRAY,KHAKI,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1114183,캔디꽈RY,OUTER,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114183_23.jpg","캐주얼,어반/모던,심플/베이직",총장 50cm/ 가슴 44cm/ 어깨소매 72cm,아크릴100,없음,좋음,없음,베이직,"BLACK,GRAY,IVORY,NAVY,PINK,RED",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1114118,튜브Y,OUTER,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114118_20.jpg","캐주얼,어반/모던,심플/베이직",총장 58cm/ 어깨 59cm/ 가슴 56cm/ 소매 59cm,아크릴60 나일론40,약간비침,좋음,없음,베이직,"BLACK,CHESTNUTBROWN,IVORY,MINT",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1113519,로즈꽈조끼,OUTER,여성 의류,아우터,조끼,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113519_22.jpg","캐주얼,어반/모던,심플/베이직",총장 49cm/ 어깨 40cm/ 가슴 40cm,아크릴100,없음,좋음,없음,베이직,"GREEN-1,IVORY,NAVY-1,RED,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1113095,아크다이아조끼,OUTER,여성 의류,아우터,조끼,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113095_20.jpg","캐주얼,어반/모던,심플/베이직",총장 57cm/ 어깨 43cm/ 가슴 48cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,GREEN-1,NAVY-1,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1113091,지퍼카라y,OUTER,여성 의류,탑,티/탑,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113091_20.jpg","캐주얼,어반/모던,심플/베이직",총장 55cm/ 어깨 53cm/ 가슴 47cm/ 소매 53cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,MINT,NAVY-1,PINK,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1112951,하찌Y,OUTER,여성 의류,탑,티/탑,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112951_21.jpg","캐주얼,어반/모던,심플/베이직",총장 57cm/ 어깨 60cm/ 가슴 57cm/ 소매 61cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,BLACK,GREEN-1,IVORY,PURPLE-2",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1112950,트임끈조끼,OUTER,여성 의류,아우터,조끼,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112950_21.jpg","캐주얼,어반/모던,심플/베이직",총장 75-81cm/ 어깨 40cm/ 가슴 69cm,아크릴100,없음,좋음,없음,루즈핏,"BEIGE,BLACK,GREEN-1,LIME,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1112948,3G피셔Y,OUTER,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112948_24.jpg","캐주얼,어반/모던,심플/베이직",총장 55cm/ 어깨 52cm/ 가슴 52cm/ 소매 57cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,BLACK,GREEN-1,PINK,YELLOW,YELLOWGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1112830,ADT꽈Y,OUTER,여성 의류,탑,티/탑,11000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112830_21.jpg","캐주얼,어반/모던,심플/베이직",총장 52cm/ 어깨 52cm/ 가슴 52cm/ 소매 60cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,CHESTNUTBROWN,CHINESEINK,GRAY,MUSTARD,NAVY-1",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1112800,레빗꽈조끼,OUTER,여성 의류,아우터,조끼,8000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112800_19.jpg","캐주얼,어반/모던,심플/베이직",총장 55-63cm/ 어깨 40cm/ 가슴 49cm,아크릴100,없음,좋음,없음,베이직,"CHINESEINK,GRAY,IVORY,NAVY-1,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
