shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1097314,시보리조거,BOTTOM,여성 의류,기타,,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097314_19.jpg",캐주얼,"M 총장 83cm/ 허리 32cm/ 힙 48cm/ 밑위 26cm/ 밑단 13cm
L 총장 84cm/ 허리 34cm/ 힙 50cm/ 밑위 27cm/ 밑단 14cm
XL 총장 85cm/ 허리 36cm/ 힙 52cm/ 밑위 28cm/ 밑단 15cm",폴리90 스판10,없음,좋음,없음,베이직,"BEIGE, M,BEIGE, L,BEIGE, XL,BLACK, M,BLACK, L,BLACK, XL,IVORY, M,IVORY, L,IVORY, XL",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1097313,피그배기,BOTTOM,여성 의류,기타,,27000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097313_22.jpg",캐주얼,"S 총장 85cm/ 허리 33cm/ 힙 45cm/ 밑위 28cm/ 밑단 14cm
M 총장 86cm/ 허리 35cm/ 힙 47cm/ 밑위 29cm/ 밑단 15cm
L 총장 87cm/ 허리 37cm/ 힙 49cm/ 밑위 30cm/ 밑단 16cm",면90 스판10,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,CHINESEINK, S,CHINESEINK, M,CHINESEINK, L,KHAKI, S,KHAKI, M,KHAKI, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1096941,발망슬랙스,BOTTOM,여성 의류,하의,슬렉스,23000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096941_19.jpg",캐주얼,"S 총장 88cm/ 허리 34cm/ 힙 45cm/ 밑위 28cm/ 밑단 16cm
M 총장 89cm/ 허리 36cm/ 힙 47cm/ 밑위 29cm/ 밑단 17cm
L 총장 90cm/ 허리 38cm/ 힙 49cm/ 밑위 30cm/ 밑단 18cm",혼용율,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,BLACK, S,BLACK, M,BLACK, L,IVORY, S,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1095855,마카롱조거,BOTTOM,여성 의류,기타,,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095855_22.jpg",캐주얼,"M 총장 85cm/ 허리 31cm/ 힙 48cm/ 밑위 30cm/ 밑단 13cm
L 총장 86cm/ 허리 33cm/ 힙 50cm/ 밑위 31cm/ 밑단 14cm
XL 총장 87cm/ 허리 35cm/ 힙 52cm/ 밑위 32cm/ 밑단 15cm",폴리90 스판10,없음,좋음,없음,베이직,"BEIGE, M,BEIGE, L,BEIGE, XL,BLACK, M,BLACK, L,BLACK, XL,IVORY, M,IVORY, L,IVORY, XL,SKYBLUE, M,SKYBLUE, L,SKYBLUE, XL",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1095854,니켈데님,BOTTOM,여성 의류,하의,청바지,26000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095854_17.jpg",캐주얼,"S 총장 98cm/ 허리 31cm/ 힙 39cm/ 밑위 30cm/ 밑단 25cm
M 총장 99cm/ 허리 33cm/ 힙 41cm/ 밑위 31cm/ 밑단 26cm
L 총장 100cm/ 허리 35cm/ 힙 43cm/ 밑위 32cm/ 밑단 27cm",혼용율,없음,좋음,없음,베이직,"JEAN, S,JEAN, M,JEAN, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1095351,"투포켓(그레이,소라.베이지)",BOTTOM,여성 의류,기타,,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_24.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_25.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_26.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_27.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095351_28.jpg",캐주얼,"S 총장 98cm/ 허리 34cm/ 힙 44cm/ 밑위 28cm/ 밑단 26cm
M 총장 99cm/ 허리 36cm/ 힙 46cm/ 밑위 29cm/ 밑단 27cm
L 총장 100cm/ 허리 38cm/ 힙 48cm/ 밑위 30cm/ 밑단 28cm",혼용율,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,GRAY, S,GRAY, M,GRAY, L,SKYBLUE, S,SKYBLUE, M,SKYBLUE, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1091283,16골조거,BOTTOM,여성 의류,기타,,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1091283_19.jpg",캐주얼,"S 총장 91cm/ 허리 36cm/ 힙 46cm/ 밑위 26cm/ 밑단 14cm
M 총장 92cm/ 허리 38cm/ 힙 48cm/ 밑위 27cm/ 밑단 15cm
L 총장 93cm/ 허리 40cm/ 힙 50cm/ 밑위 28cm/ 밑단 16cm",면97 스판3,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,IVORY, S,IVORY, M,IVORY, L,KHAKI, S,KHAKI, M,KHAKI, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1089666,골지조거PT,BOTTOM,여성 의류,하의,바지,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089666_23.jpg",캐주얼,"M 총장 88cm/ 허리 33cm/ 힙 49cm/ 밑위 30cm/ 밑단 12cm
L 총장 89cm/ 허리 35cm/ 힙 51cm/ 밑위 31cm/ 밑단 13cm
XL 총장 90cm/ 허리 37cm/ 힙 53cm/ 밑위 32cm/ 밑단 14cm",폴리95 스판5,없음,좋음,기모,베이직,"BEIGE, M,BEIGE, L,BEIGE, XL,BLACK, M,BLACK, L,BLACK, XL,GRAY, M,GRAY, L,GRAY, XL,IVORY, M,IVORY, L,IVORY, XL",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1089171,금장버튼,BOTTOM,여성 의류,기타,,27000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089171_20.jpg",캐주얼,"S 총장 92cm/ 허리 33cm/ 힙 44cm/ 밑위 25cm/ 밑단 21cm
M 총장 93cm/ 허리 35cm/ 힙 46cm/ 밑위 26cm/ 밑단 22cm
L총장 94cm/ 허리 37cm/ 힙 48cm/ 밑위 27cm/ 밑단 23cm",폴리60 레이온33 스판7,없음,좋음,기모,베이직,"BLACK, S,BLACK, M,BLACK, L,IVORY, S,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1089170,레터링진,BOTTOM,여성 의류,기타,,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1089170_20.jpg",캐주얼,"S 총장 87cm/ 허리 33cm/ 힙 39cm/ 밑위 25cm/ 밑단 15cm
M총장 88cm/ 허리 35cm/ 힙 41cm/ 밑위 26cm/ 밑단 16cm
L 총장 89cm/ 허리 37cm/ 힙 43cm/ 밑위 27cm/ 밑단 17cm",면97 스판3,없음,좋음,기모,베이직,"JEAN, S,JEAN, M,JEAN, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
