shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1114806,리본셋Y,OUTER,여성 의류,탑,티/탑,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114806_15.jpg","캐주얼,어반/모던,심플/베이직",총장 54cm/ 어깨 33cm/ 가슴 45cm/ 소매 59cm,아크릴90 폴리10,없음,약간,없음,베이직,"BEIGE,BLACK,IVORY,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1112426,아보Y,OUTER,여성 의류,탑,티/탑,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112426_15.jpg","캐주얼,어반/모던",총장 58cm/ 어깨 37cm/ 가슴 45cm/ 소매 57cm,폴리65 나일론35,없음,약간,없음,베이직,"BEIGE,BLACK,GRAY",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1111919,어반조끼,OUTER,여성 의류,아우터,조끼,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111919_14.jpg","캐주얼,어반/모던,심플/베이직",총장 57cm/ 어깨 42cm/ 가슴 54cm,폴리65나일론35,없음,약간,없음,베이직,"BLACK,CHESTNUTBROWN,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1109764,틸세일러Y,OUTER,여성 의류,탑,티/탑,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109764_14.jpg","캐주얼,어반/모던,심플/베이직",총장 52cm/ 어깨 39cm/ 가슴 46.5cm/ 소매 56cm,폴리65 나일론35,없음,약간,없음,베이직,"GRAY,NAVY,OATMEAL",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1108171,슈가리본,OUTER,여성 의류,기타,,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108171_14.jpg","캐주얼,어반/모던,심플/베이직",총장 53cm/ 어깨 36cm/ 가슴 47cm/ 소매 58cm,폴리65 나일론35,없음,약간,없음,베이직,"LGRAY,MINT,OATMEAL",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1107493,리사Y,OUTER,여성 의류,탑,티/탑,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107493_15.jpg","캐주얼,어반/모던,심플/베이직",총장 51cm/ 어깨 35cm/ 가슴 45cm/ 소매 58cm,폴리65 나일론35,없음,약간,없음,베이직,"BEIGE,CHESTNUTBROWN,GRAY",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1107490,멜로우사선Y,OUTER,여성 의류,탑,티/탑,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107490_15.jpg","캐주얼,어반/모던,심플/베이직",총장 52-58cm/ 어깨 36cm/ 가슴 45cm/ 소매 57cm,폴리65 나일론35,없음,약간,없음,베이직,"BLUE,MUSTARD,OATMEAL",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1106940,피버모헤어가디건,OUTER,여성 의류,아우터,가디건,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106940_14.jpg","캐주얼,심플/베이직",총장 52cm/ 어깨 35cm/ 가슴 45cm/ 소매 58cm,아크릴60나일론30울5모헤어5,약간비침,약간,없음,베이직,"BEIGE,MINT,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1106524,체리Y,OUTER,여성 의류,탑,티/탑,17000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106524_15.jpg",캐주얼,총장 53cm/ 어깨 39cm/ 가슴 31cm/ 소매 57cm,아크릴80 폴리20,없음,약간,없음,베이직,"BLACK,BLUE,CHESTNUTBROWN",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1105037,투웨이Y,OUTER,여성 의류,탑,티/탑,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105037_14.jpg","캐주얼,어반/모던,심플/베이직",총장 54.5cm/ 어깨 36cm/ 가슴 47cm/ 소매 59cm,아크릴80 폴리20,없음,약간,없음,베이직,"BLACK,OATMEAL,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1103315,데일리JK,OUTER,여성 의류,아우터,자켓,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103315_15.jpg",캐주얼,총장 75~79cm/ 어깨 37cm/ 소매 30cm,면100,없음,없음,없음,베이직,"CHESTNUTBROWN,WHITE,YELLOWGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1102174,로코Y,OUTER,여성 의류,탑,티/탑,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102174_14.jpg",캐주얼,총장 50cm/ 어깨 35cm/ 가슴 46cm/ 소매 58cm,아크릴100,약간비침,약간,없음,베이직,"IVORY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1096825,셀Y,OUTER,여성 의류,탑,티/탑,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096825_13.jpg",캐주얼,총장 53cm/ 어깨 43cm/ 가슴 52cm/ 소매 54cm / 어깨소매 97cm,아크릴90 폴리10,없음,약간,없음,베이직,"BLACK,INDYPINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1094831,볼레로SET,OUTER,여성 의류,드레스,셋트,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094831_20.jpg",캐주얼,"나시-총장 59cm/ 어깨 33cm/ 가슴 47cm
가디건-총장 48cm/어깨 37cm/ 가슴 50cm/ /소매 58cm/ 어깨소매 95cm",아크릴74 폴리24 스판2,없음,좋음,없음,베이직,"BEIGE,BLACK,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1086044,마블SET-Y,OUTER,여성 의류,드레스,셋트,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1086044_22.jpg",캐주얼,총장 57cm/ 어깨 38cm/ 가슴 48cm/ 소매 58cm/ 어깨+소매 96cm,폴리62 나일론35 캐시3,없음,약간,없음,베이직,"BEIGE,BLACK,GRAY",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
